nursery,date,species,batch_id,batch_id2,volume,calliper300,rcd,height_m,sizeindex,logSI,logvol,logH,logD,logRCD
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,46.37,85.75,3.8,176.206,2.246020693,2,0.579783597,1.666237096,1.933234129
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,51.595,84.115,3.8,196.061,2.292391213,2,0.579783597,1.712607617,1.924873449
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,46.325,92.625,3.7,171.4025,2.234017152,2,0.568201724,1.665815428,1.966728221
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,49.51,86.515,3.85,190.6135,2.280153656,2,0.58546073,1.694692926,1.937091412
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,44.1,82.17,3.55,156.555,2.194666943,2,0.550228353,1.644438589,1.914713287
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,46.68,88.46,3.8,177.384,2.248914444,2,0.579783597,1.669130847,1.946746935
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,45.3,79.455,3.25,147.225,2.167981563,2,0.511883361,1.656098202,1.900121232
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,40.405,92.525,3.3,133.3365,2.124949051,2,0.51851394,1.606435111,1.966259094
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,42.84,81.61,3.6,154.224,2.188151963,2,0.556302501,1.631849462,1.911743378
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,49.71,79.79,3.4,169.014,2.22792268,2,0.531478917,1.696443763,1.901948465
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,40.86,85.275,3.45,140.967,2.149117457,2,0.537819095,1.611298362,1.930821728
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,43.89,89.06,3.55,155.8095,2.192593934,2,0.550228353,1.642365581,1.949682691
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,47.9,98.3,3.5,167.65,2.224403558,2,0.544068044,1.680335513,1.992553518
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,45.5,86.5,3.65,166.075,2.220304261,2,0.562292864,1.658011397,1.937016107
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,44.975,83.28,3.35,150.66625,2.178015979,2,0.525044807,1.652971172,1.920540717
mtwil,23/06/2016,fraxinus_pennsylvanica_cimmaron,fp_100,fp_100-fraxinus_pennsylvanica_cimmaron,100,46.625,83.02,3.85,179.50625,2.254079574,2,0.58546073,1.668618845,1.919182729
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,20.155,21.62,1.49,30.03095,1.477569071,1.255272505,0.173186268,1.304382802,1.33485569
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,14.615,22.05,1.421,20.767915,1.317392898,1.255272505,0.152594078,1.16479882,1.343408594
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,14.39,27.375,1.16,16.6924,1.222518783,1.255272505,0.064457989,1.158060794,1.437354128
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,20.095,24.735,1.284,25.80198,1.411653034,1.255272505,0.108565024,1.303088011,1.393311915
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,12.06,18.625,1.155,13.9293,1.143929292,1.255272505,0.062581984,1.081347308,1.270096281
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,11.535,26,1.113,12.838455,1.108512763,1.255272505,0.046495164,1.062017599,1.414973348
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,12.08,20.005,1.135,13.7108,1.137062796,1.255272505,0.054995862,1.082066934,1.301138556
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,11.545,19.605,1.06,12.2377,1.087699803,1.255272505,0.025305865,1.062393937,1.292366847
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,18.39,26.065,1.447,26.61033,1.42505026,1.255272505,0.160468531,1.264581729,1.416057729
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,16.81,25.47,1.34,22.5254,1.352672512,1.255272505,0.127104798,1.225567713,1.406028945
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,17.32,19.065,1.281,22.18692,1.346097017,1.255272505,0.10754913,1.238547888,1.28023681
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,12.74,22.995,1.079,13.74646,1.138190873,1.255272505,0.033021445,1.105169428,1.361633414
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,12.155,17.54,1.185,14.403675,1.158473314,1.255272505,0.07371835,1.084754963,1.244029589
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,13.805,20.295,0.912,12.59016,1.100031249,1.255272505,-0.040005162,1.140036411,1.307389056
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,10.955,22.62,1.109,12.149095,1.084543928,1.255272505,0.044931546,1.039612382,1.354492601
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,14.89,26.215,1.088,16.20032,1.209523593,1.255272505,0.036628895,1.172894698,1.418549862
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,14.91,24.5,1.321,19.69611,1.294380461,1.255272505,0.120902818,1.173477643,1.389166084
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,12.91,30.71,1.179,15.22089,1.182440047,1.255272505,0.071513805,1.110926242,1.487279816
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,15.845,26.7,0.969,15.353805,1.186216021,1.255272505,-0.013676223,1.199892244,1.426511261
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,12.355,17.365,1.092,13.49166,1.130065388,1.255272505,0.038222638,1.09184275,1.239674788
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,16.72,32.12,1.097,18.34184,1.263442901,1.255272505,0.040206628,1.223236273,1.506775537
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,13.91,22.875,1.343,18.68113,1.271403143,1.255272505,0.128076013,1.14332713,1.359361103
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,16.555,25.105,1.215,20.114325,1.303505463,1.255272505,0.084576278,1.218929185,1.399760226
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,14.465,19.525,0.95,13.74175,1.138042043,1.255272505,-0.022276395,1.160318438,1.290591043
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,14.365,24.06,0.948,13.61802,1.134113968,1.255272505,-0.023191663,1.15730563,1.381295623
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,17.57,24.51,1.224,21.50568,1.332553179,1.255272505,0.087781418,1.244771761,1.389343311
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,16.78,27.895,1.131,18.97818,1.278254561,1.255272505,0.053462605,1.224791956,1.445526366
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,13.025,19.42,1.148,14.9527,1.17471962,1.255272505,0.059941888,1.114777732,1.288249226
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,14.145,20.185,0.927,13.112415,1.117682686,1.255272505,-0.032920266,1.150602952,1.305028754
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,12.765,17.785,0.982,12.53523,1.098132307,1.255272505,-0.007888512,1.106020819,1.25005387
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,9.935,21.315,0.975,9.686625,0.986172487,1.255272505,-0.010995384,0.997167871,1.328685337
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,13.545,23.82,1.071,14.506695,1.16156848,1.255272505,0.029789471,1.131779009,1.376941757
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,15.77,23.36,1.431,22.56687,1.353471327,1.255272505,0.155639634,1.197831693,1.368472838
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,15.83,26.665,1.144,18.10952,1.257906939,1.255272505,0.058426024,1.199480915,1.425941588
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,17.15,27.635,1.171,20.08265,1.302821019,1.255272505,0.068556895,1.234264124,1.441459469
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,18.31,21.645,1.219,22.31989,1.34869205,1.255272505,0.086003706,1.262688344,1.33535759
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,14.835,22.66,0.965,14.315775,1.155814864,1.255272505,-0.015472687,1.171287551,1.355259906
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,15.935,22.6,1.135,18.086225,1.257347929,1.255272505,0.054995862,1.202352068,1.354108439
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,17.47,26.7,1.223,21.36581,1.329719362,1.255272505,0.087426457,1.242292905,1.426511261
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,15.75,26.215,1.191,18.75825,1.27319232,1.255272505,0.075911761,1.197280558,1.418549862
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,16.88,23.58,1.222,20.62736,1.314443648,1.255272505,0.087071206,1.227372442,1.372543801
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,16.955,23.49,1.27,21.53285,1.333101515,1.255272505,0.103803721,1.229297794,1.370883017
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,14.51,21.03,1.021,14.81471,1.170693155,1.255272505,0.009025742,1.161667412,1.322839273
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,15.52,21.44,1.017,15.78384,1.19821267,1.255272505,0.007320953,1.190891717,1.331224781
mtwil,23/06/2016,geijera_parviflora,gp_18,gp_18-geijera_parviflora,18,18.03,28.235,1.128,20.33784,1.308304826,1.255272505,0.0523091,1.255995727,1.450787792
mtwil,23/06/2016,geijera_parviflora,gp_45,gp_45-geijera_parviflora,45,24.935,38.775,1.01,25.18435,1.401130746,1.653212514,0.004321374,1.396809373,1.588551806
mtwil,23/06/2016,geijera_parviflora,gp_45,gp_45-geijera_parviflora,45,29.075,41.545,1.52,44.194,1.645363311,1.653212514,0.181843588,1.463519723,1.618518763
mtwil,23/06/2016,geijera_parviflora,gp_45,gp_45-geijera_parviflora,45,30.65,45.02,1.45,44.4425,1.647798481,1.653212514,0.161368002,1.486430479,1.653405491
mtwil,23/06/2016,geijera_parviflora,gp_45,gp_45-geijera_parviflora,45,30.225,40.025,1.29,38.99025,1.59095602,1.653212514,0.11058971,1.48036631,1.602331341
mtwil,23/06/2016,geijera_parviflora,gp_45,gp_45-geijera_parviflora,45,25.55,40.455,1.42,36.281,1.559679249,1.653212514,0.152288344,1.407390904,1.606972206
mtwil,23/06/2016,geijera_parviflora,gp_45,gp_45-geijera_parviflora,45,22.015,32.71,1.18,25.9777,1.414600697,1.653212514,0.071882007,1.34271869,1.514680544
mtwil,23/06/2016,geijera_parviflora,gp_45,gp_45-geijera_parviflora,45,21.045,40.47,1.13,23.78085,1.376227374,1.653212514,0.053078443,1.32314893,1.607133204
mtwil,23/06/2016,geijera_parviflora,gp_45,gp_45-geijera_parviflora,45,25.29,40.425,1.35,34.1415,1.533282598,1.653212514,0.130333768,1.402948829,1.606650029
mtwil,23/06/2016,geijera_parviflora,gp_45,gp_45-geijera_parviflora,45,24.685,40.53,1.28,31.5968,1.499643101,1.653212514,0.10720997,1.392433132,1.607776604
mtwil,23/06/2016,geijera_parviflora,gp_45,gp_45-geijera_parviflora,45,31.04,41.555,1.49,46.2496,1.665107981,1.653212514,0.173186268,1.491921713,1.618623287
mtwil,23/06/2016,geijera_parviflora,gp_45,gp_45-geijera_parviflora,45,25.715,45.955,1.31,33.68665,1.527457824,1.653212514,0.117271296,1.410186529,1.66233277
mtwil,23/06/2016,geijera_parviflora,gp_45,gp_45-geijera_parviflora,45,28.305,40.225,1.37,38.77785,1.588583726,1.653212514,0.136720567,1.451863159,1.604496053
mtwil,23/06/2016,geijera_parviflora,gp_45,gp_45-geijera_parviflora,45,24.975,33.795,1.13,28.22175,1.45058394,1.653212514,0.053078443,1.397505497,1.528852451
mtwil,23/06/2016,geijera_parviflora,gp_50,gp_50-geijera_parviflora,65,35.65,54.105,1.57,55.9705,1.747959187,1.812913357,0.195899652,1.552059534,1.733237401
mtwil,23/06/2016,geijera_parviflora,gp_50,gp_50-geijera_parviflora,65,36.715,54.14,1.72,63.1498,1.800371979,1.812913357,0.235528447,1.564843533,1.733518251
mtwil,23/06/2016,geijera_parviflora,gp_50,gp_50-geijera_parviflora,65,30.05,41.575,1.41,42.3705,1.627063589,1.812913357,0.149219113,1.477844476,1.618832258
mtwil,23/06/2016,geijera_parviflora,gp_50,gp_50-geijera_parviflora,65,31.17,40.42,1.62,50.4954,1.703251817,1.812913357,0.209515015,1.493736802,1.606596309
mtwil,23/06/2016,geijera_parviflora,gp_50,gp_50-geijera_parviflora,65,32.325,42.28,1.6,51.72,1.713658516,1.812913357,0.204119983,1.509538534,1.626134979
mtwil,23/06/2016,geijera_parviflora,gp_50,gp_50-geijera_parviflora,65,39.355,50.405,1.52,59.8196,1.776843505,1.812913357,0.181843588,1.594999917,1.702473619
mtwil,23/06/2016,geijera_parviflora,gp_50,gp_50-geijera_parviflora,65,31.77,41.35,1.55,49.2435,1.692348913,1.812913357,0.190331698,1.502017215,1.616475514
mtwil,23/06/2016,geijera_parviflora,gp_50,gp_50-geijera_parviflora,65,29.805,45.64,1.51,45.00555,1.653266073,1.812913357,0.178976947,1.474289126,1.659345636
mtwil,23/06/2016,geijera_parviflora,gp_50,gp_50-geijera_parviflora,65,37.415,48.105,1.51,56.49665,1.752022697,1.812913357,0.178976947,1.57304575,1.682190219
mtwil,23/06/2016,geijera_parviflora,gp_50,gp_50-geijera_parviflora,65,34.59,47.235,1.38,47.7342,1.678829648,1.812913357,0.139879086,1.538950562,1.67426392
mtwil,23/06/2016,geijera_parviflora,gp_50,gp_50-geijera_parviflora,65,25.21,28.91,1.51,38.0671,1.580549793,1.812913357,0.178976947,1.401572846,1.461048092
mtwil,23/06/2016,geijera_parviflora,gp_50,gp_50-geijera_parviflora,65,34.565,49.42,1.72,59.4518,1.774165008,1.812913357,0.235528447,1.538636561,1.693902741
mtwil,23/06/2016,geijera_parviflora,gp_50,gp_50-geijera_parviflora,65,31.365,45.715,1.74,54.5751,1.73699454,1.812913357,0.240549248,1.496445292,1.660058724
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,40.045,54.435,2.6,104.117,2.017521646,2,0.414973348,1.602548298,1.735878227
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,42.04,60.905,2.8,117.712,2.070820739,2,0.447158031,1.623662707,1.784652948
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,37.485,55.63,2.8,104.958,2.021015547,2,0.447158031,1.573857515,1.74530906
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,40.785,62.19,2.6,106.041,2.025473815,2,0.414973348,1.610500467,1.793720557
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,33.655,54.675,3,100.965,2.00417085,2,0.477121255,1.527049595,1.737788792
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,42.265,61.46,2.9,122.5685,2.088378871,2,0.462397998,1.625980873,1.788592556
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,32.995,53.485,2.9,95.6855,1.980846131,2,0.462397998,1.518448133,1.728232
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,37.505,62.935,2.7,101.2635,2.005452934,2,0.431363764,1.57408917,1.798892237
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,37.77,58.84,2.75,103.8675,2.016479679,2,0.439332694,1.577146985,1.769672664
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,36.94,58.505,3.1,114.514,2.058858585,2,0.491361694,1.567496891,1.767192984
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,46.02,67.47,2.95,135.759,2.13276863,2,0.469822016,1.662946614,1.82911071
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,42.815,65.28,2.75,117.74125,2.070928642,2,0.439332694,1.631595948,1.814780146
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,32.055,50.495,3.15,100.97325,2.004206335,2,0.498310554,1.505895781,1.703248377
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,40.79,63.915,2.8,114.212,2.057711737,2,0.447158031,1.610553705,1.805602793
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,47.245,65.97,2.8,132.286,2.121513885,2,0.447158031,1.674355853,1.819346484
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,38.56,59.51,3.1,119.536,2.077498719,2,0.491361694,1.586137025,1.77458995
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,36.495,57.73,3,109.485,2.039354623,2,0.477121255,1.562233368,1.761401557
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,35.02,61.685,2.8,98.056,1.991474173,2,0.447158031,1.544316142,1.790179569
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,36.58,58.035,3.4,124.372,2.094722618,2,0.531478917,1.563243701,1.763689989
mtwil,23/06/2016,koelreuteria_paniculata,kp_100,kp_100-koelreuteria_paniculata,100,34.745,51.485,2.9,100.7605,2.003290314,2,0.462397998,1.540892316,1.711680717
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,24.275,26.595,2.37,57.53175,1.759907585,1.653212514,0.374748346,1.385159239,1.424799995
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,21.42,25.04,2.42,51.8364,1.714634832,1.653212514,0.383815366,1.330819466,1.398634325
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,23.275,23.035,2.1,48.8775,1.689108984,1.653212514,0.322219295,1.36688969,1.362388217
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,23.62,30.205,2.46,58.1052,1.764215,1.653212514,0.390935107,1.373279893,1.48007884
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,23.255,26.025,2.47,57.43985,1.759213297,1.653212514,0.392696953,1.366516344,1.415390738
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,17.3,21.56,2.3,39.79,1.599773939,1.653212514,0.361727836,1.238046103,1.333648757
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,22.935,24.525,2.2,50.457,1.702921425,1.653212514,0.342422681,1.360498744,1.389609016
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,23.085,26.335,2.41,55.63485,1.745346921,1.653212514,0.382017043,1.363329879,1.420533323
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,24.14,26.655,2.51,60.5914,1.782410987,1.653212514,0.399673721,1.382737266,1.425778687
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,22.455,25.505,2.43,54.56565,1.736919333,1.653212514,0.385606274,1.351313059,1.406625328
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,22.295,25.415,2.4,53.508,1.728418718,1.653212514,0.380211242,1.348207477,1.405090114
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,24.88,26.82,2.39,59.4632,1.774248277,1.653212514,0.378397901,1.395850376,1.428458774
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,20.22,24.545,2.27,45.8994,1.661807008,1.653212514,0.356025857,1.305781151,1.389963036
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,21.175,24.195,2.33,49.33775,1.69317934,1.653212514,0.367355921,1.325823419,1.383725626
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,23.87,28.005,2.04,48.6948,1.687482586,1.653212514,0.309630167,1.377852419,1.447235577
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,23.4,24.38,2.42,56.628,1.753031223,1.653212514,0.383815366,1.369215857,1.387033701
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,21.205,25.445,2.08,44.1064,1.644501612,1.653212514,0.318063335,1.326438277,1.405602455
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,21.41,27.875,2.45,52.4545,1.719782752,1.653212514,0.389166084,1.330616667,1.445214876
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,23.47,30.28,2.51,58.9097,1.770186811,1.653212514,0.399673721,1.37051309,1.481155871
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,21.525,24.62,1.98,42.6195,1.62960835,1.653212514,0.29666519,1.33294316,1.391288049
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,20.94,25.205,2.24,46.9056,1.671224696,1.653212514,0.350248018,1.320976677,1.401486702
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,25.9,30.745,1.89,48.951,1.689761568,1.653212514,0.276461804,1.413299764,1.487774497
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,23.06,26.095,2.31,53.2686,1.726471283,1.653212514,0.36361198,1.362859303,1.416557301
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,21.895,30.555,2.04,44.6658,1.649975117,1.653212514,0.309630167,1.34034495,1.485082288
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,21.275,27.23,1.94,41.2735,1.615671299,1.653212514,0.28780173,1.327869569,1.435047641
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,22.76,29.68,2.3,52.348,1.718900094,1.653212514,0.361727836,1.357172258,1.472463897
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,21.4,24.345,2.45,52.43,1.719579858,1.653212514,0.389166084,1.330413773,1.386409779
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,20.01,22.915,2.14,42.8214,1.631660862,1.653212514,0.330413773,1.301247089,1.360119862
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,19.9,23.99,2.25,44.775,1.651035595,1.653212514,0.352182518,1.298853076,1.380030248
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,22.355,24.78,2.24,50.0752,1.699622693,1.653212514,0.350248018,1.349374674,1.394101302
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,20.64,30.54,2.29,47.2656,1.674545175,1.653212514,0.359835482,1.314709693,1.484869033
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,21.73,26.405,2.26,49.1098,1.691168165,1.653212514,0.354108439,1.337059726,1.421686172
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,21.295,26.985,2.22,47.2749,1.674630619,1.653212514,0.346352974,1.328277644,1.431122422
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,19.79,23.95,2.24,44.3296,1.646693813,1.653212514,0.350248018,1.296445794,1.379305518
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,23.555,28.96,2.23,52.52765,1.720387972,1.653212514,0.348304863,1.372083109,1.461798558
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,21.6,27.69,2.23,48.168,1.682758614,1.653212514,0.348304863,1.334453751,1.442322956
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,22.72,28.455,2.38,54.0736,1.732985284,1.653212514,0.376576957,1.356408327,1.45415859
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,23.535,26.015,2.21,52.01235,1.716106476,1.653212514,0.344392274,1.371714203,1.41522383
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,23.77,28.235,2.31,54.9087,1.739641162,1.653212514,0.36361198,1.376029182,1.450787792
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,20.805,24.375,2.37,49.30785,1.692916066,1.653212514,0.374748346,1.31816772,1.386944624
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,21.045,24.995,2.42,50.9289,1.706964296,1.653212514,0.383815366,1.32314893,1.397853141
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,23.66,26.73,2.26,53.4716,1.728123179,1.653212514,0.354108439,1.37401474,1.426998959
mtwil,23/06/2016,lagerstroemia_sioux,ls_45,ls_45-lagerstroemia_sioux,45,19.895,26.295,2.16,42.9732,1.633197695,1.653212514,0.334453751,1.298743943,1.419873175
